1293	152.4378947368	98	1293	152.6521433591	119	1293	152.4378947368	154.01125	1293	152.2242466713	154	1293	152.5449438202	154	1293	152.5449438202	155
1294	152.5557894737	98	1294	152.7702037948	119	1294	152.5557894737	154.32666	1294	152.3419761738	154	1294	152.6629213483	154	1294	152.6629213483	155
1295	152.6736842105	98	1295	152.8882642305	119	1295	152.6736842105	155	1295	152.4597056762	154	1295	152.7808988764	154	1295	152.7808988764	155
1296	152.7915789474	98	1296	153.0063246662	119	1296	152.7915789474	155	1296	152.5774351787	154	1296	152.8988764045	154	1296	152.8988764045	155
1297	152.9094736842	98	1297	153.1243851019	119	1297	152.9094736842	155	1297	152.6951646812	154	1297	153.0168539326	154	1297	153.0168539326	155
1298	153.0273684211	98	1298	153.2424455376	119	1298	153.0273684211	155	1298	152.8128941836	154	1298	153.1348314607	154	1298	153.1348314607	155
1299	153.1452631579	98	1299	153.3605059733	119	1299	153.1452631579	155	1299	152.9306236861	154	1299	153.2528089888	154	1299	153.2528089888	155
1300	153.2631578947	98	1300	153.478566409	119	1300	153.2631578947	155	1300	153.0483531885	154	1300	153.3707865169	154	1300	153.3707865169	155
1301	153.3810526316	98	1301	153.5966268447	119	1301	153.3810526316	155	1301	153.166082691	154	1301	153.4887640449	154	1301	153.4887640449	155
1302	153.4989473684	98	1302	153.7146872804	119	1302	153.4989473684	155	1302	153.2838121934	154	1302	153.606741573	154	1302	153.606741573	155
1303	153.6168421053	98	1303	153.8327477161	119	1303	153.6168421053	155	1303	153.4015416959	154	1303	153.7247191011	154	1303	153.7247191011	155
1304	153.7347368421	98	1304	153.9508081518	119	1304	153.7347368421	155	1304	153.5192711983	154	1304	153.8426966292	154	1304	153.8426966292	155
1305	153.8526315789	98	1305	154.0688685875	119	1305	153.8526315789	155	1305	153.6370007008	154	1305	153.9606741573	154	1305	153.9606741573	155
1306	153.9705263158	98	1306	154.1869290232	119	1306	153.9705263158	155	1306	153.7547302032	154	1306	154.0786516854	154.66479	1306	154.0786516854	155
1307	154.0884210526	98	1307	154.3049894589	119	1307	154.0884210526	155	1307	153.8724597057	154	1307	154.1966292135	155	1307	154.1966292135	155
1308	154.2063157895	98	1308	154.4230498946	119	1308	154.2063157895	155	1308	153.9901892081	154	1308	154.3146067416	155	1308	154.3146067416	155
1309	154.3242105263	98	1309	154.5411103303	119	1309	154.3242105263	155	1309	154.1079187106	154	1309	154.4325842697	155	1309	154.4325842697	155
1310	154.4421052632	98	1310	154.659170766	119	1310	154.4421052632	155	1310	154.225648213	154	1310	154.5505617978	155	1310	154.5505617978	155
1311	154.56	98	1311	154.7772312017	119.07547	1311	154.56	155	1311	154.3433777155	154	1311	154.6685393258	155	1311	154.6685393258	155
1312	154.6778947368	98	1312	154.8952916374	119.4926	1312	154.6778947368	155	1312	154.4611072179	154	1312	154.7865168539	155	1312	154.7865168539	155
1313	154.7957894737	98.64046	1313	155.0133520731	120	1313	154.7957894737	155	1313	154.5788367204	154	1313	154.904494382	155	1313	154.904494382	155
1314	154.9136842105	99	1314	155.1314125088	120	1314	154.9136842105	155	1314	154.6965662228	154	1314	155.0224719101	155	1314	155.0224719101	155
1315	155.0315789474	99	1315	155.2494729445	120	1315	155.0315789474	155	1315	154.8142957253	154	1315	155.1404494382	155	1315	155.1404494382	155
1316	155.1494736842	99	1316	155.3675333802	120	1316	155.1494736842	155	1316	154.9320252278	154.67723	1316	155.2584269663	155	1316	155.2584269663	155
1317	155.2673684211	99	1317	155.4855938159	120	1317	155.2673684211	155	1317	155.0497547302	154.99231	1317	155.3764044944	155	1317	155.3764044944	155
1318	155.3852631579	99	1318	155.6036542516	120	1318	155.3852631579	155	1318	155.1674842327	155	1318	155.4943820225	155	1318	155.4943820225	155
1319	155.5031578947	99	1319	155.7217146873	120	1319	155.5031578947	155	1319	155.2852137351	155	1319	155.6123595506	155	1319	155.6123595506	155
1320	155.6210526316	99	1320	155.839775123	120	1320	155.6210526316	155	1320	155.4029432376	155	1320	155.7303370787	155	1320	155.7303370787	155
1321	155.7389473684	99	1321	155.9578355587	120	1321	155.7389473684	155	1321	155.52067274	155	1321	155.8483146067	155	1321	155.8483146067	155
1322	155.8568421053	99	1322	156.0758959944	120	1322	155.8568421053	155	1322	155.6384022425	155	1322	155.9662921348	155	1322	155.9662921348	155
1323	155.9747368421	99	1323	156.1939564301	120	1323	155.9747368421	155	1323	155.7561317449	155	1323	156.0842696629	155	1323	156.0842696629	155
1324	156.0926315789	99	1324	156.3120168658	120	1324	156.0926315789	155	1324	155.8738612474	155	1324	156.202247191	155	1324	156.202247191	155
1325	156.2105263158	99	1325	156.4300773015	120	1325	156.2105263158	155	1325	155.9915907498	155	1325	156.3202247191	155	1325	156.3202247191	155
1326	156.3284210526	99	1326	156.5481377372	120	1326	156.3284210526	155	1326	156.1093202523	155	1326	156.4382022472	155	1326	156.4382022472	155
1327	156.4463157895	99	1327	156.6661981729	120	1327	156.4463157895	155	1327	156.2270497547	155	1327	156.5561797753	155	1327	156.5561797753	155
1328	156.5642105263	99	1328	156.7842586086	120	1328	156.5642105263	155	1328	156.3447792572	155	1328	156.6741573034	155	1328	156.6741573034	155
1329	156.6821052632	99	1329	156.9023190443	120	1329	156.6821052632	155	1329	156.4625087596	155	1329	156.7921348315	155	1329	156.7921348315	155
1330	156.8	99	1330	157.02037948	120	1330	156.8	155	1330	156.5802382621	155	1330	156.9101123596	155	1330	156.9101123596	155
1331	156.9178947368	99	1331	157.1384399157	120	1331	156.9178947368	155	1331	156.6979677645	155	1331	157.0280898876	155	1331	157.0280898876	155
1332	157.0357894737	99	1332	157.2565003514	120	1332	157.0357894737	155	1332	156.815697267	155	1332	157.1460674157	155	1332	157.1460674157	155
1333	157.1536842105	99	1333	157.3745607871	120	1333	157.1536842105	155.31181	1333	156.9334267694	155	1333	157.2640449438	155	1333	157.2640449438	155
1334	157.2715789474	99	1334	157.4926212228	120	1334	157.2715789474	156	1334	157.0511562719	155	1334	157.3820224719	155	1334	157.3820224719	155
1335	157.3894736842	99	1335	157.6106816585	120	1335	157.3894736842	156	1335	157.1688857744	155	1335	157.5	155	1335	157.5	155
1336	157.5073684211	99	1336	157.7287420942	120	1336	157.5073684211	156	1336	157.2866152768	155	1336	157.6179775281	155	1336	157.6179775281	155
1337	157.6252631579	99	1337	157.8468025299	120	1337	157.6252631579	156	1337	157.4043447793	155	1337	157.7359550562	155	1337	157.7359550562	155
1338	157.7431578947	99	1338	157.9648629656	120	1338	157.7431578947	156	1338	157.5220742817	155	1338	157.8539325843	155	1338	157.8539325843	155
1339	157.8610526316	99	1339	158.0829234013	120	1339	157.8610526316	156	1339	157.6398037842	155	1339	157.9719101124	155	1339	157.9719101124	155
1340	157.9789473684	99	1340	158.200983837	120	1340	157.9789473684	156	1340	157.7575332866	155	1340	158.0898876405	155	1340	158.0898876405	155
1341	158.0968421053	99	1341	158.3190442727	120	1341	158.0968421053	156	1341	157.8752627891	155	1341	158.2078651685	155	1341	158.2078651685	155
1342	158.2147368421	99	1342	158.4371047084	120	1342	158.2147368421	156	1342	157.9929922915	155	1342	158.3258426966	155	1342	158.3258426966	155
1343	158.3326315789	99	1343	158.5551651441	120	1343	158.3326315789	156	1343	158.110721794	155	1343	158.4438202247	155	1343	158.4438202247	155
1344	158.4505263158	99	1344	158.6732255798	120	1344	158.4505263158	156	1344	158.2284512964	155	1344	158.5617977528	155	1344	158.5617977528	155
1345	158.5684210526	99	1345	158.7912860155	120	1345	158.5684210526	156	1345	158.3461807989	155	1345	158.6797752809	155	1345	158.6797752809	155
1346	158.6863157895	99	1346	158.9093464512	120	1346	158.6863157895	156	1346	158.4639103013	155	1346	158.797752809	155	1346	158.797752809	155
1347	158.8042105263	99	1347	159.0274068869	120	1347	158.8042105263	156	1347	158.5816398038	155	1347	158.9157303371	155	1347	158.9157303371	155
1348	158.9221052632	99	1348	159.1454673226	120	1348	158.9221052632	156	1348	158.6993693062	155	1348	159.0337078652	155	1348	159.0337078652	155.66667
1349	159.04	99	1349	159.2635277583	120.35067	1349	159.04	156	1349	158.8170988087	155	1349	159.1516853933	155	1349	159.1516853933	156
1350	159.1578947368	99	1350	159.381588194	121	1350	159.1578947368	156	1350	158.9348283111	155	1350	159.2696629213	155	1350	159.2696629213	156
1351	159.2757894737	99	1351	159.4996486297	121	1351	159.2757894737	156	1351	159.0525578136	155	1351	159.3876404494	155	1351	159.3876404494	156
1352	159.3936842105	99	1352	159.6177090654	121	1352	159.3936842105	156	1352	159.170287316	155	1352	159.5056179775	156	1352	159.5056179775	156
1353	159.5115789474	99	1353	159.7357695011	121	1353	159.5115789474	156	1353	159.2880168185	155	1353	159.6235955056	156	1353	159.6235955056	156
1354	159.6294736842	99	1354	159.8538299368	121	1354	159.6294736842	156	1354	159.405746321	155	1354	159.7415730337	156	1354	159.7415730337	156
1355	159.7473684211	99	1355	159.9718903725	121	1355	159.7473684211	156	1355	159.5234758234	155	1355	159.8595505618	156	1355	159.8595505618	156
1356	159.8652631579	99	1356	160.0899508082	121	1356	159.8652631579	156	1356	159.6412053259	155	1356	159.9775280899	156	1356	159.9775280899	156
1357	159.9831578947	99	1357	160.2080112439	121	1357	159.9831578947	156	1357	159.7589348283	155	1357	160.095505618	156	1357	160.095505618	156
1358	160.1010526316	99	1358	160.3260716796	121	1358	160.1010526316	156	1358	159.8766643308	155	1358	160.2134831461	156	1358	160.2134831461	156
1359	160.2189473684	99	1359	160.4441321153	121	1359	160.2189473684	156	1359	159.9943938332	155	1359	160.3314606742	156	1359	160.3314606742	156
1360	160.3368421053	99	1360	160.5621925509	121	1360	160.3368421053	156	1360	160.1121233357	155	1360	160.4494382022	156	1360	160.4494382022	156
1361	160.4547368421	99	1361	160.6802529866	121	1361	160.4547368421	156	1361	160.2298528381	155	1361	160.5674157303	156	1361	160.5674157303	156
1362	160.5726315789	99	1362	160.7983134223	121	1362	160.5726315789	156	1362	160.3475823406	155	1362	160.6853932584	156	1362	160.6853932584	156
1363	160.6905263158	99	1363	160.916373858	121	1363	160.6905263158	156	1363	160.465311843	155.68161	1363	160.8033707865	156	1363	160.8033707865	156
1364	160.8084210526	99	1364	161.0344342937	121	1364	160.8084210526	156	1364	160.5830413455	156	1364	160.9213483146	156	1364	160.9213483146	156
1365	160.9263157895	99	1365	161.1524947294	121	1365	160.9263157895	156.26665	1365	160.7007708479	156	1365	161.0393258427	156	1365	161.0393258427	156
1366	161.0442105263	99.65286	1366	161.2705551651	121	1366	161.0442105263	156.88588	1366	160.8185003504	156	1366	161.1573033708	156	1366	161.1573033708	156
1367	161.1621052632	100	1367	161.3886156008	121	1367	161.1621052632	157	1367	160.9362298528	156	1367	161.2752808989	156	1367	161.2752808989	156
1368	161.28	100	1368	161.5066760365	121	1368	161.28	157	1368	161.0539593553	156	1368	161.393258427	156	1368	161.393258427	156
1369	161.3978947368	100	1369	161.6247364722	121	1369	161.3978947368	157	1369	161.1716888577	156	1369	161.5112359551	156	1369	161.5112359551	156
1370	161.5157894737	100	1370	161.7427969079	121	1370	161.5157894737	157	1370	161.2894183602	156	1370	161.6292134831	156	1370	161.6292134831	156
1371	161.6336842105	100	1371	161.8608573436	121	1371	161.6336842105	157	1371	161.4071478626	156	1371	161.7471910112	156	1371	161.7471910112	156
1372	161.7515789474	100	1372	161.9789177793	121	1372	161.7515789474	157	1372	161.5248773651	156	1372	161.8651685393	156	1372	161.8651685393	156
1373	161.8694736842	100	1373	162.096978215	121	1373	161.8694736842	157	1373	161.6426068676	156	1373	161.9831460674	156	1373	161.9831460674	156
1374	161.9873684211	100	1374	162.2150386507	121	1374	161.9873684211	157	1374	161.76033637	156	1374	162.1011235955	156	1374	162.1011235955	156
1375	162.1052631579	100	1375	162.3330990864	121	1375	162.1052631579	157	1375	161.8780658725	156	1375	162.2191011236	156	1375	162.2191011236	156
1376	162.2231578947	100	1376	162.4511595221	121	1376	162.2231578947	157	1376	161.9957953749	156	1376	162.3370786517	156	1376	162.3370786517	156
1377	162.3410526316	100	1377	162.5692199578	121	1377	162.3410526316	157	1377	162.1135248774	156	1377	162.4550561798	156	1377	162.4550561798	156
1378	162.4589473684	100	1378	162.6872803935	121	1378	162.4589473684	157	1378	162.2312543798	156	1378	162.5730337079	156	1378	162.5730337079	156
1379	162.5768421053	100	1379	162.8053408292	121	1379	162.5768421053	157	1379	162.3489838823	156	1379	162.691011236	156	1379	162.691011236	156
1380	162.6947368421	100	1380	162.9234012649	121	1380	162.6947368421	157	1380	162.4667133847	156	1380	162.808988764	156	1380	162.808988764	156
1381	162.8126315789	100	1381	163.0414617006	121	1381	162.8126315789	157	1381	162.5844428872	156	1381	162.9269662921	156	1381	162.9269662921	156
1382	162.9305263158	100	1382	163.1595221363	121	1382	162.9305263158	157	1382	162.7021723896	156	1382	163.0449438202	156	1382	163.0449438202	156
1383	163.0484210526	100	1383	163.277582572	121	1383	163.0484210526	157	1383	162.8199018921	156	1383	163.1629213483	156	1383	163.1629213483	156
1384	163.1663157895	100	1384	163.3956430077	121	1384	163.1663157895	157	1384	162.9376313945	156	1384	163.2808988764	156	1384	163.2808988764	156
1385	163.2842105263	100	1385	163.5137034434	121	1385	163.2842105263	157	1385	163.055360897	156	1385	163.3988764045	156	1385	163.3988764045	156
1386	163.4021052632	100	1386	163.6317638791	121	1386	163.4021052632	157	1386	163.1730903994	156	1386	163.5168539326	156	1386	163.5168539326	156
1387	163.52	100	1387	163.7498243148	121	1387	163.52	157	1387	163.2908199019	156	1387	163.6348314607	156	1387	163.6348314607	156
1388	163.6378947368	100	1388	163.8678847505	121	1388	163.6378947368	157	1388	163.4085494043	156	1388	163.7528089888	156	1388	163.7528089888	156
1389	163.7557894737	100	1389	163.9859451862	121	1389	163.7557894737	157	1389	163.5262789068	156	1389	163.8707865169	156	1389	163.8707865169	156
1390	163.8736842105	100	1390	164.1040056219	121	1390	163.8736842105	157	1390	163.6440084093	156	1390	163.9887640449	156	1390	163.9887640449	156
1391	163.9915789474	100	1391	164.2220660576	121	1391	163.9915789474	157	1391	163.7617379117	156	1391	164.106741573	156	1391	164.106741573	156
1392	164.1094736842	100	1392	164.3401264933	121	1392	164.1094736842	157	1392	163.8794674142	156	1392	164.2247191011	156	1392	164.2247191011	156
1393	164.2273684211	100	1393	164.458186929	121	1393	164.2273684211	157	1393	163.9971969166	156	1393	164.3426966292	156	1393	164.3426966292	156
1394	164.3452631579	100	1394	164.5762473647	121	1394	164.3452631579	157	1394	164.1149264191	156	1394	164.4606741573	156	1394	164.4606741573	156
1395	164.4631578947	100	1395	164.6943078004	121	1395	164.4631578947	157	1395	164.2326559215	156	1395	164.5786516854	156	1395	164.5786516854	156
1396	164.5810526316	100	1396	164.8123682361	121	1396	164.5810526316	157	1396	164.350385424	156	1396	164.6966292135	156	1396	164.6966292135	156
1397	164.6989473684	100	1397	164.9304286718	121	1397	164.6989473684	157	1397	164.4681149264	156	1397	164.8146067416	156	1397	164.8146067416	156
1398	164.8168421053	100	1398	165.0484891075	121	1398	164.8168421053	157	1398	164.5858444289	156	1398	164.9325842697	156	1398	164.9325842697	156
1399	164.9347368421	100	1399	165.1665495432	121	1399	164.9347368421	157	1399	164.7035739313	156	1399	165.0505617978	156	1399	165.0505617978	156
1400	165.0526315789	100	1400	165.2846099789	121	1400	165.0526315789	157	1400	164.8213034338	156	1400	165.1685393258	156	1400	165.1685393258	156
1401	165.1705263158	100	1401	165.4026704146	121	1401	165.1705263158	157	1401	164.9390329362	156	1401	165.2865168539	156	1401	165.2865168539	156
1402	165.2884210526	100	1402	165.5207308503	121	1402	165.2884210526	157	1402	165.0567624387	156	1402	165.404494382	156.39513	1402	165.404494382	156
1403	165.4063157895	100	1403	165.638791286	121	1403	165.4063157895	157	1403	165.1744919411	156	1403	165.5224719101	157	1403	165.5224719101	156
1404	165.5242105263	100	1404	165.7568517217	121.33778	1404	165.5242105263	157	1404	165.2922214436	156	1404	165.6404494382	157	1404	165.6404494382	156
1405	165.6421052632	100	1405	165.8749121574	122	1405	165.6421052632	157	1405	165.409950946	156	1405	165.7584269663	157	1405	165.7584269663	156
1406	165.76	100	1406	165.9929725931	122	1406	165.76	157	1406	165.5276804485	156	1406	165.8764044944	157	1406	165.8764044944	156
1407	165.8778947368	100	1407	166.1110330288	122	1407	165.8778947368	157	1407	165.6454099509	156	1407	165.9943820225	157	1407	165.9943820225	156
1408	165.9957894737	100	1408	166.2290934645	122	1408	165.9957894737	157	1408	165.7631394534	156	1408	166.1123595506	157	1408	166.1123595506	156
1409	166.1136842105	100	1409	166.3471539002	122	1409	166.1136842105	157.32959	1409	165.8808689559	156.67087	1409	166.2303370787	157	1409	166.2303370787	156
1410	166.2315789474	100	1410	166.4652143359	122	1410	166.2315789474	158	1410	165.9985984583	157	1410	166.3483146067	157	1410	166.3483146067	156
1411	166.3494736842	100	1411	166.5832747716	122	1411	166.3494736842	158	1411	166.1163279608	157	1411	166.4662921348	157	1411	166.4662921348	156
1412	166.4673684211	100	1412	166.7013352073	122	1412	166.4673684211	158	1412	166.2340574632	157	1412	166.5842696629	157	1412	166.5842696629	156
1413	166.5852631579	100	1413	166.819395643	122	1413	166.5852631579	158	1413	166.3517869657	157	1413	166.702247191	157	1413	166.702247191	156
